1.435369063421078506e+00,8.466395929666867617e-03,2.743573829028920943e-04
1.454206583334603620e+00,8.125247786299081773e-03,2.706063550713176213e-04
1.482545055170465309e+00,8.207890577424006850e-03,1.894282374733358392e-04
1.510767842727471999e+00,8.028556611644147717e-03,2.668206760602067555e-04
1.529613330852422015e+00,7.713376652605501843e-03,2.627131488937042001e-04
1.548484844536915706e+00,8.121580188053178703e-03,2.612524874908781890e-04
1.576802453664782666e+00,8.354449372968385246e-03,1.828375163933695913e-04
1.605039033627806422e+00,7.433774286480145793e-03,2.555970539492817138e-04
1.623908686006363844e+00,7.746293229498575975e-03,2.533497148880972227e-04
1.642759733785023490e+00,7.760994652628366505e-03,2.524562449099959529e-04
1.661605869211490338e+00,7.020357333746935977e-03,2.499151494428023933e-04
1.689938867850092619e+00,6.636010179350045578e-03,1.751766073215098188e-04
1.718172316504485542e+00,6.499061131747113640e-03,2.445315154630531350e-04
1.737031040116252978e+00,6.374399773706679664e-03,2.432142477256110809e-04
1.755902404572646569e+00,6.304623022343287461e-03,2.415889123668505994e-04
1.784257205531643464e+00,6.346567875905747246e-03,1.693611669295994634e-04
1.812456608889282172e+00,5.704355334571779498e-03,2.360472611858580147e-04
1.831313408511014762e+00,6.067763207336556233e-03,2.349834274203024625e-04
1.850151215787181336e+00,5.714339996832646512e-03,2.340547525382002177e-04
1.878486638291924749e+00,5.773440060130456512e-03,1.633136121457770475e-04
1.906726633638140767e+00,5.684422436277661306e-03,2.300449042090756645e-04
1.925584605736433641e+00,5.738586240462998853e-03,2.280214476081018600e-04
1.944453222007881843e+00,5.553970533991228059e-03,2.261558739014804965e-04
1.963299914642465005e+00,5.142962588014837397e-03,2.253889241649088566e-04
1.991663774675302756e+00,5.313488917080899827e-03,1.573754398690922036e-04
2.019869724657340715e+00,4.975975129200152849e-03,2.211699304378912667e-04
2.038704996017309590e+00,4.947431493872410380e-03,2.202177226357248687e-04
2.057557656837743831e+00,4.309650238392354407e-03,2.179114335335876316e-04
2.085885893907750699e+00,4.964394120762425679e-03,1.535108350212291764e-04
2.114122189586383982e+00,4.110454934479878392e-03,2.151198355472874171e-04
2.132991012857706536e+00,4.394287647803323330e-03,2.130295783062948021e-04
2.151774732947170143e+00,4.035962274875600289e-03,2.138982000703089977e-04
2.170658937783660924e+00,4.245068221181355628e-03,2.170937246872082355e-04
2.198961880271534941e+00,3.614246897170671734e-03,1.536448702430081160e-04
2.227243860073447657e+00,3.356107461154394719e-03,2.178675819409627641e-04
2.246103072548936819e+00,3.340731904591075219e-03,2.176752186417075683e-04
2.264970430263750778e+00,3.729405898614552867e-03,2.177289811544783960e-04
2.293228532526347507e+00,3.230024304794417312e-03,1.537654270518027365e-04
2.321537496454380456e+00,3.246129827549574381e-03,2.162171435617293923e-04
2.340389216867360123e+00,2.906963400981406320e-03,2.154946772927040924e-04
2.359235039614369089e+00,2.800902784592194245e-03,2.164351657014420259e-04
2.387352199073776493e+00,2.879866462227406981e-03,1.551176897446998040e-04
2.415776072531608420e+00,2.424395020798712774e-03,2.231565259231470082e-04
2.434656077419178111e+00,2.382170776360310535e-03,2.248637707029639912e-04
2.453505617395278726e+00,2.618988153872160718e-03,2.253044401309858933e-04
2.472349032722382489e+00,2.767050333879412030e-03,2.266995880497322462e-04
2.500573194057487569e+00,2.204846649495205337e-03,1.607786540297855005e-04
2.528922448593670325e+00,1.938398574291393117e-03,2.283157106524964970e-04
2.547784519661342006e+00,1.480324436255939236e-03,2.291800154203935569e-04
2.566649094196893799e+00,1.856713555357840731e-03,2.302056673429390022e-04
2.594902036154862035e+00,2.236200610008283289e-03,1.632715569237665871e-04
2.623215255411253999e+00,2.429280312209423920e-03,2.309063112107620096e-04
2.642058002479601431e+00,1.957050394639087143e-03,2.312645003334601692e-04
2.660900985730793256e+00,1.063088976532740315e-03,2.319294626606053784e-04
2.679659953446627441e+00,1.802569319231933165e-03,2.340152754122384676e-04
2.707820201978371255e+00,2.247738134421843441e-03,1.709403528249223679e-04
2.736292455487769448e+00,2.172295591625636804e-03,2.458909943244570457e-04
2.755171078271419383e+00,1.815824163392387031e-03,2.500222741275412225e-04
2.774045129066523785e+00,2.421820224112512712e-03,2.508033449433218621e-04
2.802559641471562113e+00,1.609455025091939247e-03,1.771576748710406682e-04
2.830636425538441081e+00,1.860226400894962606e-03,2.459683252130783642e-04
2.849472494508868081e+00,2.084459442304800736e-03,2.462782575244610683e-04
2.868330643230819543e+00,1.780934130664523982e-03,2.451821733768386950e-04
2.887180627185227610e+00,1.551028065840042922e-03,2.444969323027270150e-04
2.915474296157628320e+00,2.129916770005580492e-03,1.732648582786517222e-04
2.943746837933131300e+00,1.879403096640081330e-03,2.443630766658038507e-04
2.962601358199407731e+00,1.421097693425172823e-03,2.445814966807954047e-04
2.981465564082546038e+00,1.470426155006365754e-03,2.437154429064725993e-04
3.009741180960747275e+00,1.599606108082582108e-03,1.729299085504854125e-04
3.038008037122118310e+00,1.255686406927414289e-03,2.442727540302030986e-04
3.056888553255017182e+00,1.628370945377568407e-03,2.456848168129948740e-04
3.075741608105614588e+00,2.190495687430836849e-03,2.453773594576410264e-04
3.104051048562044723e+00,1.925355242068780290e-03,1.726882823969082639e-04
3.132306050357521521e+00,2.151061736051229634e-03,2.451841304929287075e-04
3.151156786525362907e+00,2.009689998503675842e-03,2.451631263703360811e-04
3.170021926347907026e+00,1.346946709516088150e-03,2.450269268910401253e-04
3.188865072642609544e+00,1.903628843066751050e-03,2.458892033387819051e-04
3.217132249860358506e+00,1.882131501827886315e-03,1.737639937845723577e-04
3.245425156110306020e+00,1.267307049107766967e-03,2.448864740373085788e-04
3.264278964076645195e+00,1.542696364777934939e-03,2.442759620695263817e-04
3.283149267248824721e+00,2.572915902994497156e-03,2.438847812802405739e-04
3.311453671063013804e+00,1.506137230847329807e-03,1.720620277124201478e-04
3.339715841364125914e+00,1.575503285280487401e-03,2.426383042888824383e-04
3.358575516153987195e+00,1.476213394910287288e-03,2.427893309198767154e-04
3.377424361016013066e+00,2.112751076287812391e-03,2.424300199155410263e-04
3.396281572502978463e+00,1.952390352778100163e-03,2.420744309712786297e-04
3.424601220931479340e+00,1.826580288934089068e-03,1.702636602187551607e-04
3.452847635485027489e+00,1.562331234371445998e-03,2.404890402486664679e-04
3.471710672325653668e+00,1.331061013587920422e-03,2.400978868138168676e-04
3.490547230836101633e+00,1.630731637023100783e-03,2.393780831752929039e-04
3.518815304519888887e+00,1.465264903306957422e-03,1.693641827932056479e-04
3.547106334595450772e+00,1.765324396812194621e-03,2.400102764074395808e-04
3.565962068621848502e+00,2.335149627155632887e-03,2.383838266261969336e-04
3.584841240483458868e+00,1.715419163859826027e-03,2.383083135554649678e-04
